Volume_pre,Volume_post,Distance,Nearest Label,isFusion,Frame,Label
4.640737886988345,5.113699545785378,1.118033988749895,1.0,1.0,33.0,1.0
0.0507878291325673,0.0317423932078546,11.683488616419327,12.0,1.0,33.0,1.0
3.4821405349016508,2.571133849836222,10.16358047146771,0.0,1.0,33.0,1.0
5.113699545785378,4.145556552945813,1.118033988749895,1.0,1.0,34.0,1.0
0.0190454359247127,0.0,27.04163456597992,6.0,1.0,34.0,1.0
0.0317423932078546,0.0,5.315072906367336,12.0,1.0,34.0,1.0
0.0666590257364947,0.0,3.535373560622959,9.0,1.0,34.0,1.0
2.571133849836222,1.7870967376022142,38.07886552931954,0.0,1.0,34.0,1.0
4.145556552945813,3.9900188262273257,1.0,1.0,1.0,35.0,1.0
1.7870967376022142,1.2950896428804675,13.057325687488174,0.0,1.0,35.0,1.0
3.9900188262273257,4.20269286071995,1.2629494535863406,1.0,1.0,36.0,1.0
0.1269695728314183,0.199977077209484,8.458596311593313,6.0,1.0,36.0,1.0
4.20269286071995,4.221738296644664,1.0,1.0,1.0,37.0,1.0
0.0222196752454982,0.0,6.4031242374328485,9.0,1.0,37.0,1.0
0.199977077209484,0.0,15.56990760037804,6.0,1.0,37.0,1.0
2.3648082939851673,2.0378616439442654,9.300537618869138,0.0,1.0,37.0,1.0
4.221738296644664,4.218564057323878,2.76055966339663,1.0,1.0,38.0,1.0
4.218564057323878,3.945579475736329,1.6041842793818941,1.0,1.0,39.0,1.0
0.0222196752454982,0.0,7.0710678118654755,6.0,1.0,39.0,1.0
3.945579475736329,4.139208074304241,1.0,1.0,1.0,40.0,1.0
4.139208074304241,4.174124706832882,2.0535194541957322,1.0,1.0,41.0,1.0
0.07300750437806561,0.0571363077741383,1.775907135479265,6.0,1.0,41.0,1.0
4.174124706832882,4.43441233113729,0.9938079899999284,1.0,1.0,42.0,1.0
0.0571363077741383,0.152363487397702,17.213348968636208,6.0,1.0,42.0,1.0
4.43441233113729,4.834366485556258,1.118033988749895,1.0,1.0,43.0,1.0
0.152363487397702,0.07300750437806561,4.786002212130227,6.0,1.0,43.0,1.0
4.834366485556258,4.380450262683937,0.8999999999999773,1.0,1.0,44.0,1.0
0.07300750437806561,0.0317423932078546,2.7261607917952837,6.0,1.0,44.0,1.0
0.1206210941898475,0.0444393504909964,11.389113721327936,9.0,1.0,44.0,1.0
4.380450262683937,4.151905031587384,1.118033988749895,1.0,1.0,45.0,1.0
0.0317423932078546,0.0,4.527692569068709,6.0,1.0,45.0,1.0
0.0444393504909964,0.0190454359247127,30.946711935064076,9.0,1.0,45.0,1.0
4.151905031587384,3.977321868944184,1.6129359875704925,1.0,1.0,46.0,1.0
0.0190454359247127,0.0317423932078546,23.070543990118654,9.0,1.0,46.0,1.0
3.977321868944184,4.053503612643034,3.025743653011538,1.0,1.0,47.0,1.0
0.0317423932078546,0.03491663252864,10.965856099730654,9.0,1.0,47.0,1.0
0.0730075043780656,0.0,2.9974784614162195,2.0,1.0,47.0,1.0
0.1047498975859202,0.0,13.684091559172506,6.0,1.0,47.0,1.0
4.053503612643034,3.977321868944184,1.118033988749895,1.0,1.0,48.0,1.0
0.03491663252864,0.0,11.791928882793487,9.0,1.0,48.0,1.0
3.977321868944184,3.8503522961127645,1.0,1.0,1.0,49.0,1.0
0.1142726155482766,0.0,9.054447785003655,2.0,1.0,49.0,1.0
2.428293080400877,2.2092705672666804,20.26589369329488,0.0,1.0,49.0,1.0
3.8503522961127645,3.4281784664482986,1.0865337342004229,1.0,1.0,50.0,1.0
2.2092705672666804,2.742542773158638,16.32111204008024,0.0,1.0,50.0,1.0
3.4281784664482986,3.6821176121111354,1.0,1.0,1.0,51.0,1.0
0.0317423932078546,0.0317423932078546,5.899999999999999,12.0,1.0,51.0,1.0
2.742542773158638,2.4632097129295176,12.093386622447824,0.0,1.0,51.0,1.0
3.6821176121111354,3.6630721761864224,1.118033988749895,1.0,1.0,52.0,1.0
0.0317423932078546,0.0,7.158910531638177,12.0,1.0,52.0,1.0
2.4632097129295176,2.6504898328558593,13.46291201783626,0.0,1.0,52.0,1.0
3.6630721761864224,3.396436073240444,1.0865337342004224,1.0,1.0,53.0,1.0
0.1110983762274911,0.0634847864157092,1.464686356340155,2.0,1.0,53.0,1.0
2.6504898328558593,2.7266715765547103,11.661903789690601,0.0,1.0,53.0,1.0
3.396436073240444,3.7773447917346985,1.118033988749895,1.0,1.0,54.0,1.0
0.0634847864157092,0.0253939145662836,2.0796634343085625,2.0,1.0,54.0,1.0
3.7773447917346985,3.548799560638146,1.0,1.0,1.0,55.0,1.0
0.0253939145662836,0.0444393504909964,5.522680508593631,2.0,1.0,55.0,1.0
3.548799560638146,3.1615423635023197,1.5811388300841898,1.0,1.0,56.0,1.0
0.0444393504909964,0.0317423932078546,1.4725377234348977,2.0,1.0,56.0,1.0
3.1615423635023197,3.4059587912027998,1.0,1.0,1.0,57.0,1.0
0.0317423932078546,0.0,0.9433981132056605,2.0,1.0,57.0,1.0
0.0603105470949237,0.199977077209484,4.22267982811247,6.0,1.0,57.0,1.0
3.4059587912027998,3.4535723810145824,1.0,1.0,1.0,58.0,1.0
0.199977077209484,0.076181743698851,8.288040177106055,6.0,1.0,58.0,1.0
3.4535723810145824,3.1456711668983917,1.0,1.0,1.0,59.0,1.0
3.1456711668983917,2.771110927045708,0.7071067811865476,1.0,1.0,60.0,1.0
0.09205294030277819,0.0190454359247127,16.26204420214915,6.0,1.0,60.0,1.0
2.771110927045708,2.7171488585923553,1.0,1.0,1.0,61.0,1.0
0.0190454359247127,0.19997707720948402,11.10180165558726,6.0,1.0,61.0,1.0
2.7171488585923553,2.7171488585923544,1.118033988749895,1.0,1.0,62.0,1.0
0.19997707720948402,0.17775740196398582,10.86464830200804,6.0,1.0,62.0,1.0
2.7171488585923544,2.9171259358018387,1.118033988749895,1.0,1.0,63.0,1.0
0.17775740196398582,0.0730075043780655,5.0,6.0,1.0,63.0,1.0
2.9171259358018387,2.821898756178275,0.9938079899999284,1.0,1.0,64.0,1.0
2.821898756178275,2.577482328477794,0.9938079899999284,1.0,1.0,65.0,1.0
2.3140204648526006,2.0505586012274075,16.258500637365252,0.0,1.0,65.0,1.0
2.577482328477794,2.8187245168574897,0.9938079899999094,1.0,1.0,66.0,1.0
2.0505586012274075,2.2283160031913933,6.261779023824598,0.0,1.0,66.0,1.0
2.8187245168574897,3.1393226882568213,1.118033988749895,1.0,1.0,67.0,1.0
2.2283160031913933,2.5711338498362237,15.402921800749363,0.0,1.0,67.0,1.0
3.1393226882568213,3.313905850900022,1.118033988749895,1.0,1.0,68.0,1.0
2.5711338498362237,3.0726636625203256,6.912370374736207,0.0,1.0,68.0,1.0
3.313905850900022,3.123451491652893,1.118033988749895,1.0,1.0,69.0,1.0
3.0726636625203256,2.942519850368122,16.21141573089778,0.0,1.0,69.0,1.0
3.123451491652893,3.1615423635023197,1.0,1.0,1.0,70.0,1.0
2.942519850368122,3.526579885392647,5.790617410950235,0.0,1.0,70.0,1.0
3.1615423635023197,3.3932618339196585,1.1319231422671772,1.0,1.0,71.0,1.0
3.526579885392647,2.8472926707445585,15.340469353966967,0.0,1.0,71.0,1.0
3.3932618339196585,3.0536182265956135,1.2629494535863428,1.0,1.0,72.0,1.0
2.8472926707445585,3.006004636783831,9.013878188659973,0.0,1.0,72.0,1.0
3.0536182265956135,3.0567924659163994,1.118033988749895,1.0,1.0,73.0,1.0
3.0567924659163994,3.0409212693124723,0.879401981920069,1.0,1.0,74.0,1.0
2.783807884328849,2.9329971324057658,16.401219466856727,0.0,1.0,74.0,1.0
3.0409212693124723,2.6949291833468565,1.0,1.0,1.0,75.0,1.0
2.9329971324057658,2.0791267551144768,14.881685814476425,0.0,1.0,75.0,1.0
2.6949291833468565,2.7108003799507836,1.118033988749895,1.0,1.0,76.0,1.0
2.0791267551144768,2.7171488585923536,17.356554957709783,0.0,1.0,76.0,1.0
2.7108003799507836,2.6822322260637144,1.0,1.0,1.0,77.0,1.0
2.7171488585923536,2.7393685338378524,15.685440951762883,0.0,1.0,77.0,1.0
2.6822322260637144,2.47590667021266,1.118033988749895,1.0,1.0,78.0,1.0
2.7393685338378524,2.1140433876431164,8.06225774829855,0.0,1.0,78.0,1.0
2.47590667021266,3.4599208596561533,1.2657175104763834,1.0,1.0,79.0,1.0
3.4599208596561533,3.2821634576921674,1.1853095282186688,1.0,1.0,80.0,1.0
0.0285681538870691,0.0,12.827439724143824,7.0,1.0,80.0,1.0
4.13285959566267,3.8313068601880507,9.503658591680319,0.0,1.0,80.0,1.0
3.2821634576921674,3.129799970294465,1.118033988749895,1.0,1.0,81.0,1.0
3.8313068601880507,3.371042158674159,14.704801468380667,0.0,1.0,81.0,1.0
3.129799970294465,2.7774594056872783,1.118033988749895,1.0,1.0,82.0,1.0
3.371042158674159,2.6917549440260697,7.0178344238090995,0.0,1.0,82.0,1.0
2.7774594056872783,2.796504841611991,1.118033988749895,1.0,1.0,83.0,1.0
2.6917549440260697,3.8440038174711932,5.315072906367325,0.0,1.0,83.0,1.0
2.796504841611991,2.74889125180021,1.118033988749895,1.0,1.0,84.0,1.0
3.8440038174711932,2.688580704705285,5.034483167242281,0.0,1.0,84.0,1.0
2.74889125180021,2.875860824631628,1.0,1.0,1.0,85.0,1.0
2.688580704705285,2.7330200551962816,12.649110640673518,0.0,1.0,85.0,1.0
2.875860824631628,2.8218987561782747,1.118033988749895,1.0,1.0,86.0,1.0
2.7330200551962816,2.913951696481053,8.739749421731055,0.0,1.0,86.0,1.0
2.8218987561782747,2.806027559574348,1.118033988749895,1.0,1.0,87.0,1.0
2.806027559574348,2.5457399352699404,0.9285714285714062,1.0,1.0,88.0,1.0
2.352111336702026,2.704451901309212,8.32165848854662,0.0,1.0,88.0,1.0
2.5457399352699404,2.5679596105154383,0.9938079899999122,1.0,1.0,89.0,1.0
2.704451901309212,2.8695123459900564,16.15549442140351,0.0,1.0,89.0,1.0
2.5679596105154383,2.4346415590424484,1.118033988749895,1.0,1.0,90.0,1.0
2.4346415590424484,2.2949750289278885,1.0,1.0,1.0,91.0,1.0
2.2949750289278885,2.253709917757677,1.118033988749895,1.0,1.0,92.0,1.0
2.253709917757677,2.2092705672666813,1.118033988749895,1.0,1.0,93.0,1.0
2.2092705672666813,2.9456940896889083,1.0,1.0,1.0,94.0,1.0
0.0317423932078546,0.1841058806055567,4.30464865000617,7.0,1.0,94.0,1.0
3.4916632528640066,4.831192246235471,18.848076824970764,0.0,1.0,94.0,1.0
2.9456940896889083,2.8472926707445585,1.118033988749895,1.0,1.0,95.0,1.0
0.1841058806055567,0.0920529403027783,6.183120169439261,7.0,1.0,95.0,1.0
4.831192246235471,4.815321049631544,3.5510561809129286,0.0,1.0,95.0,1.0
2.8472926707445585,3.3170800902208075,1.1319231422671772,1.0,1.0,96.0,1.0
0.0920529403027783,0.0253939145662836,4.478247066602753,7.0,1.0,96.0,1.0
4.815321049631544,5.996138076963736,1.8027756377319946,0.0,1.0,96.0,1.0
3.3170800902208075,3.361519440711803,1.0,1.0,1.0,97.0,1.0
0.0253939145662836,0.0539620684533528,3.321332563896606,7.0,1.0,97.0,1.0
5.996138076963736,5.291456947749362,23.20709900966608,0.0,1.0,97.0,1.0
3.361519440711803,3.1393226882568213,1.118033988749895,1.0,1.0,98.0,1.0
0.0539620684533528,0.0,11.006289488492389,7.0,1.0,98.0,1.0
5.291456947749362,4.4280638524957165,11.666137554139267,0.0,1.0,98.0,1.0
3.1393226882568213,3.5487995606381464,1.118033988749895,1.0,1.0,99.0,1.0
4.4280638524957165,3.6472009795824936,25.468692957975975,0.0,1.0,99.0,1.0
3.5487995606381464,2.8631638673484856,1.0,1.0,1.0,100.0,1.0
3.6472009795824936,4.89467703265118,4.039784315124149,0.0,1.0,100.0,1.0
2.8631638673484856,3.021875833387759,1.0865337342004406,1.0,1.0,101.0,1.0
0.1269695728314184,0.1015756582651347,3.8067374482619805,7.0,1.0,101.0,1.0
4.89467703265118,5.062911716652809,10.793516572461451,0.0,1.0,101.0,1.0
3.021875833387759,2.9139516964810532,1.118033988749895,1.0,1.0,102.0,1.0
0.1015756582651347,0.0285681538870691,5.017352700877226,7.0,1.0,102.0,1.0
5.062911716652809,4.2376094932485895,5.319956678223205,0.0,1.0,102.0,1.0
2.9139516964810532,3.0250500727085443,1.0,1.0,1.0,103.0,1.0
0.0285681538870691,0.0,8.089010988089475,7.0,1.0,103.0,1.0
4.2376094932485895,3.764647834451556,7.432801611262556,0.0,1.0,103.0,1.0
3.0250500727085443,3.263118021767454,1.0,1.0,1.0,104.0,1.0
3.764647834451556,4.221738296644663,2.923526731023441,0.0,1.0,104.0,1.0
3.263118021767454,2.6727095081013585,1.118033988749895,1.0,1.0,105.0,1.0
2.6727095081013585,2.5965277644025075,1.118033988749895,1.0,1.0,106.0,1.0
5.44064619582628,5.208926725408941,9.5524865872714,0.0,1.0,106.0,1.0
2.5965277644025075,2.5743080891570087,0.8999999999999986,1.0,1.0,107.0,1.0
0.0253939145662836,0.0,5.522680508593631,7.0,1.0,107.0,1.0
5.208926725408941,3.669420654827992,3.0413812651491097,0.0,1.0,107.0,1.0
2.5743080891570087,2.6727095081013585,1.0,1.0,1.0,108.0,1.0
3.669420654827992,4.304268518985086,10.0,0.0,1.0,108.0,1.0
2.6727095081013585,2.6123989610064347,1.2999999999999894,1.0,1.0,109.0,1.0
4.304268518985086,5.700933820130689,5.852349955359813,0.0,1.0,109.0,1.0
2.6123989610064347,2.675883747422144,1.118033988749895,1.0,1.0,110.0,1.0
5.700933820130689,4.628040929705202,6.519202405202649,0.0,1.0,110.0,1.0
2.675883747422144,2.7425427731586383,0.9938079899999094,1.0,1.0,111.0,1.0
0.0190454359247127,0.0,5.5901699437494745,2.0,1.0,111.0,1.0
4.628040929705202,4.580427339893419,8.955097521875317,0.0,1.0,111.0,1.0
2.7425427731586383,2.691754944026071,1.0,1.0,1.0,112.0,1.0
4.580427339893419,3.1964589960309593,7.158910531638177,0.0,1.0,112.0,1.0
2.691754944026071,2.9806107222175484,1.118033988749895,1.0,1.0,113.0,1.0
3.1964589960309593,5.075608673935951,36.675588140234375,0.0,1.0,113.0,1.0
2.9806107222175484,2.729845815875497,1.0,1.0,1.0,114.0,1.0
5.075608673935951,4.20269286071995,5.5,0.0,1.0,114.0,1.0
2.729845815875497,3.0345727906709006,1.118033988749895,1.0,1.0,115.0,1.0
0.0222196752454982,0.0,5.0,7.0,1.0,115.0,1.0
4.20269286071995,3.1901105173893884,5.000999900019996,0.0,1.0,115.0,1.0
3.0345727906709006,2.6504898328558606,1.118033988749895,1.0,1.0,116.0,1.0
3.1901105173893884,3.688466090752706,8.54075198354597,0.0,1.0,116.0,1.0
2.6504898328558606,2.8377699527822022,1.118033988749895,1.0,1.0,117.0,1.0
2.8377699527822022,3.647200979582495,0.9938079899999094,1.0,1.0,118.0,1.0
0.0539620684533528,0.1110983762274911,6.982429753281858,9.0,1.0,118.0,1.0
3.647200979582495,3.0726636625203265,1.1319231422671772,1.0,1.0,119.0,1.0
0.0539620684533528,0.0,1.6269784336398987,7.0,1.0,119.0,1.0
0.1110983762274911,0.0222196752454982,6.21781508970763,9.0,1.0,119.0,1.0
5.20257824676737,4.583601579214205,6.4031242374328485,0.0,1.0,119.0,1.0
3.0726636625203265,3.1202772523321087,1.118033988749895,1.0,1.0,120.0,1.0
0.0222196752454982,0.1079241369067057,12.041594578792296,9.0,1.0,120.0,1.0
4.583601579214205,5.351767494844287,4.182806207391761,0.0,1.0,120.0,1.0
3.1202772523321087,4.23760949324859,1.118033988749895,1.0,1.0,121.0,1.0
0.0253939145662836,0.0317423932078546,9.340770846134703,7.0,1.0,121.0,1.0
0.1079241369067057,0.1015756582651347,9.95982413930152,9.0,1.0,121.0,1.0
5.351767494844287,10.138520390588765,4.933912271687587,0.0,1.0,121.0,1.0
4.23760949324859,2.999656158142261,0.9938079899999284,1.0,1.0,122.0,1.0
0.0317423932078546,0.0,10.307764064044152,7.0,1.0,122.0,1.0
0.1015756582651347,0.1206210941898474,3.2015621187164243,9.0,1.0,122.0,1.0
10.138520390588765,7.164258147012786,9.219544457292887,0.0,1.0,122.0,1.0
2.999656158142261,3.2313756285596,1.5,1.0,1.0,123.0,1.0
0.1206210941898474,0.0,1.118033988749895,9.0,1.0,123.0,1.0
7.164258147012786,6.799220625122459,6.605512849128354,0.0,1.0,123.0,1.0
3.2313756285596,3.1520196455399634,0.5,1.0,1.0,124.0,1.0
6.799220625122459,6.5833723513090465,13.663775103838251,0.0,1.0,124.0,1.0
3.1520196455399634,3.3773906373157314,1.0,1.0,1.0,125.0,1.0
0.0984014189443493,0.0634847864157092,3.8591216590292294,9.0,1.0,125.0,1.0
6.5833723513090465,6.599243547912974,8.461300136503844,0.0,1.0,125.0,1.0
3.3773906373157314,3.218678671276458,1.1319231422671772,1.0,1.0,126.0,1.0
0.0634847864157092,0.0857044616612074,4.364916952245495,9.0,1.0,126.0,1.0
6.599243547912974,5.532699136129059,8.272527850381346,0.0,1.0,126.0,1.0
3.218678671276458,3.583716193166786,0.9938079899999284,1.0,1.0,127.0,1.0
0.03491663252864,0.0,12.36931687685298,7.0,1.0,127.0,1.0
0.0857044616612074,0.0,6.492899994835553,9.0,1.0,127.0,1.0
5.532699136129059,11.103489144107543,6.685057965343313,0.0,1.0,127.0,1.0
3.583716193166786,3.0599667052371853,1.0,1.0,1.0,128.0,1.0
11.103489144107543,8.49743866174268,8.845903006477066,0.0,1.0,128.0,1.0
3.0599667052371853,3.186936278068604,1.0,1.0,1.0,129.0,1.0
0.0539620684533528,0.0222196752454982,7.412698353893371,9.0,1.0,129.0,1.0
8.49743866174268,4.269351886456445,6.946221994724902,0.0,1.0,129.0,1.0
3.186936278068604,2.9615652862928354,0.9938079899999284,1.0,1.0,130.0,1.0
0.0222196752454982,0.0285681538870691,7.280109889280518,9.0,1.0,130.0,1.0
